1798.1	357.13303
1798.15	357.13011
1798.2	357.12733
1798.25	357.12473
1798.3	357.12262
1798.35	357.12104
1798.4	357.11976
1798.45	357.11865
1798.5	357.11822
1798.55	357.11786
1798.6	357.11768
1798.65	357.11756
1798.7	357.11747
1798.75	357.11744
1798.8	357.11757
1798.85	357.11751
1798.9	357.11749
1798.95	357.11737
1799	357.11738
1799.05	357.11771
1799.1	357.11802
1799.15	357.11855
1799.2	357.11899
1799.25	357.1196
1799.3	357.12035
1799.35	357.12094
1799.4	357.12207
1799.45	357.1233
1799.5	357.12439
1799.55	357.12555
1799.6	357.12731
1799.65	357.12911
1799.7	357.13113
1799.75	357.13328
1799.8	357.13518
1799.85	357.13682
1799.9	357.13876
1799.95	357.1407
1800	357.14251
1800.05	357.14442
1800.1	357.14648
1800.15	357.14863
1800.2	357.1508
1800.25	357.15303
1800.3	357.15516
1800.35	357.15753
1800.4	357.15972
1800.45	357.16189
1800.5	357.16424
1800.55	357.16637
1800.6	357.16855
1800.65	357.17058
1800.7	357.17261
1800.75	357.17455
1800.8	357.17634
1800.85	357.17821
1800.9	357.17982
1800.95	357.18144
1801	357.18295
1801.05	357.18461
1801.1	357.18617
1801.15	357.18791
1801.2	357.1894
1801.25	357.19111
1801.3	357.19293
1801.35	357.19477
1801.4	357.19678
1801.45	357.19868
1801.5	357.2004
1801.55	357.20213
1801.6	357.20388
1801.65	357.20582
1801.7	357.20792
1801.75	357.21048
1801.8	357.21295
1801.85	357.2154
1801.9	357.21826
1801.95	357.22135
1802	357.22488
1802.05	357.22847
1802.1	357.23189
1802.15	357.2353
1802.2	357.2388
1802.25	357.24205
1802.3	357.24576
1802.35	357.24949
1802.4	357.25336
1802.45	357.25706
1802.5	357.26063
1802.55	357.26404
1802.6	357.26725
1802.65	357.2703
1802.7	357.27316
1802.75	357.276
1802.8	357.27913
1802.85	357.28258
1802.9	357.28623
1802.95	357.29
1803	357.29378
1803.05	357.29745
1803.1	357.30131
1803.15	357.30512
1803.2	357.30896
1803.25	357.3127
1803.3	357.31627
1803.35	357.3197
1803.4	357.32304
1803.45	357.32632
1803.5	357.32961
1803.55	357.33279
1803.6	357.3358
1803.65	357.33852
1803.7	357.3414
1803.75	357.34411
1803.8	357.34696
1803.85	357.34981
1803.9	357.35271
1803.95	357.35579
1804	357.3589
1804.05	357.36204
1804.1	357.36504
1804.15	357.36821
1804.2	357.37133
1804.25	357.37414
1804.3	357.37688
1804.35	357.37949
1804.4	357.38232
1804.45	357.38524
1804.5	357.38786
1804.55	357.39064
1804.6	357.39332
1804.65	357.39603
1804.7	357.39845
1804.75	357.40079
1804.8	357.40292
1804.85	357.40491
1804.9	357.40701
1804.95	357.40909
1805	357.41075
1805.05	357.41215
1805.1	357.41338
1805.15	357.41448
1805.2	357.41541
1805.25	357.41646
1805.3	357.4174
1805.35	357.41816
1805.4	357.4187
1805.45	357.41902
1805.5	357.41911
1805.55	357.41904
1805.6	357.4188
1805.65	357.41865
1805.7	357.41869
1805.75	357.41846
1805.8	357.41799
1805.85	357.41754
1805.9	357.41717
1805.95	357.41729
1806	357.41726
1806.05	357.41719
1806.1	357.41708
1806.15	357.41746
1806.2	357.41771
1806.25	357.41792
1806.3	357.41817
1806.35	357.41832
1806.4	357.41889
1806.45	357.41917
1806.5	357.41936
1806.55	357.41947
1806.6	357.41963
1806.65	357.41982
1806.7	357.41991
1806.75	357.41976
1806.8	357.41996
1806.85	357.42006
1806.9	357.42006
1806.95	357.4201
1807	357.42028
1807.05	357.42087
1807.1	357.42153
1807.15	357.4223
1807.2	357.42316
1807.25	357.4238
1807.3	357.42422
1807.35	357.42463
1807.4	357.42509
1807.45	357.42541
1807.5	357.42559
1807.55	357.42548
1807.6	357.42516
1807.65	357.42479
1807.7	357.42448
1807.75	357.42396
1807.8	357.42312
1807.85	357.42243
1807.9	357.4216
1807.95	357.42122
1808	357.42097
1808.05	357.421
1808.1	357.42133
1808.15	357.42188
1808.2	357.42233
1808.25	357.42275
1808.3	357.423
1808.35	357.42299
1808.4	357.42309
1808.45	357.4232
1808.5	357.42327
1808.55	357.42335
1808.6	357.42349
1808.65	357.42359
1808.7	357.424
1808.75	357.42437
1808.8	357.42466
1808.85	357.4251
1808.9	357.42552
1808.95	357.42584
1809	357.42588
1809.05	357.42577
1809.1	357.42558
1809.15	357.42526
1809.2	357.42484
1809.25	357.42427
1809.3	357.42359
1809.35	357.42305
1809.4	357.42232
1809.45	357.42157
1809.5	357.42073
1809.55	357.41979
1809.6	357.41871
1809.65	357.41816
1809.7	357.41751
1809.75	357.41707
1809.8	357.41664
1809.85	357.41611
1809.9	357.4154
1809.95	357.41462
1810	357.41428
1810.05	357.41403
1810.1	357.41363
1810.15	357.41301
1810.2	357.41235
1810.25	357.41146
1810.3	357.41045
1810.35	357.40968
1810.4	357.40889
1810.45	357.40813
1810.5	357.4073
1810.55	357.40645
1810.6	357.40561
1810.65	357.4048
1810.7	357.40415
1810.75	357.4037
1810.8	357.4031
1810.85	357.40255
1810.9	357.40181
1810.95	357.40098
1811	357.40031
1811.05	357.39934
1811.1	357.39831
1811.15	357.3977
1811.2	357.39708
1811.25	357.39644
1811.3	357.39603
1811.35	357.39583
1811.4	357.39599
1811.45	357.39647
1811.5	357.39683
1811.55	357.39743
1811.6	357.39788
1811.65	357.39819
1811.7	357.39848
1811.75	357.39877
1811.8	357.39921
1811.85	357.39986
1811.9	357.40078
1811.95	357.40161
1812	357.40227
1812.05	357.40281
1812.1	357.40335
1812.15	357.40422
1812.2	357.40517
1812.25	357.40631
1812.3	357.40724
1812.35	357.4082
1812.4	357.40951
1812.45	357.41092
1812.5	357.41262
1812.55	357.41503
1812.6	357.41719
1812.65	357.41935
1812.7	357.42192
1812.75	357.42494
1812.8	357.428
1812.85	357.43104
1812.9	357.43398
1812.95	357.43677
1813	357.43968
1813.05	357.44326
1813.1	357.44674
1813.15	357.44994
1813.2	357.45338
1813.25	357.45699
1813.3	357.46082
1813.35	357.46494
1813.4	357.46951
1813.45	357.47426
1813.5	357.4789
1813.55	357.48343
1813.6	357.48776
1813.65	357.49195
1813.7	357.49621
1813.75	357.50037
1813.8	357.50471
1813.85	357.50906
1813.9	357.51327
1813.95	357.51738
1814	357.52148
1814.05	357.52548
1814.1	357.52941
1814.15	357.53335
1814.2	357.5373
1814.25	357.54131
1814.3	357.54528
1814.35	357.54915
1814.4	357.55339
1814.45	357.55744
1814.5	357.56129
1814.55	357.5649
1814.6	357.56854
1814.65	357.57187
1814.7	357.57508
1814.75	357.57847
1814.8	357.58166
1814.85	357.58499
1814.9	357.5882
1814.95	357.59123
1815	357.59425
1815.05	357.59731
1815.1	357.60042
1815.15	357.60334
1815.2	357.6061
1815.25	357.60918
1815.3	357.61211
1815.35	357.61507
1815.4	357.61826
1815.45	357.62143
1815.5	357.62477
1815.55	357.62819
1815.6	357.63174
1815.65	357.63559
1815.7	357.63931
1815.75	357.6429
1815.8	357.64648
1815.85	357.65024
1815.9	357.65398
1815.95	357.6576
1816	357.66136
1816.05	357.66558
1816.1	357.66961
1816.15	357.67345
1816.2	357.67739
1816.25	357.68133
1816.3	357.68509
1816.35	357.68849
1816.4	357.6919
1816.45	357.69565
1816.5	357.69942
1816.55	357.70319
1816.6	357.70696
1816.65	357.71077
1816.7	357.71447
1816.75	357.71808
1816.8	357.72176
1816.85	357.72531
1816.9	357.72872
1816.95	357.73202
1817	357.73509
1817.05	357.73837
1817.1	357.74168
1817.15	357.74517
1817.2	357.74857
1817.25	357.75185
1817.3	357.75493
1817.35	357.75773
1817.4	357.76069
1817.45	357.76334
1817.5	357.76593
1817.55	357.76834
1817.6	357.77055
1817.65	357.77276
1817.7	357.77472
1817.75	357.77681
1817.8	357.77896
1817.85	357.78106
1817.9	357.7831
1817.95	357.78504
1818	357.78682
1818.05	357.78856
1818.1	357.79055
1818.15	357.79257
1818.2	357.79464
1818.25	357.79677
1818.3	357.79883
1818.35	357.80061
1818.4	357.80206
1818.45	357.8032
1818.5	357.80433
1818.55	357.80561
1818.6	357.80675
1818.65	357.80776
1818.7	357.80884
1818.75	357.80978
1818.8	357.81086
1818.85	357.81151
1818.9	357.81207
1818.95	357.81254
1819	357.81288
1819.05	357.81337
1819.1	357.81385
1819.15	357.81422
1819.2	357.81449
1819.25	357.8146
1819.3	357.81476
1819.35	357.81517
1819.4	357.81529
1819.45	357.81569
1819.5	357.81604
1819.55	357.81622
1819.6	357.81625
1819.65	357.81645
1819.7	357.81663
1819.75	357.8168
1819.8	357.81697
1819.85	357.81763
1819.9	357.81818
1819.95	357.81853
1820	357.81886
1820.05	357.81938
1820.1	357.81985
1820.15	357.82036
1820.2	357.82103
1820.25	357.82154
1820.3	357.82178
1820.35	357.82203
1820.4	357.8226
1820.45	357.82311
1820.5	357.82342
1820.55	357.82371
1820.6	357.82388
1820.65	357.82378
1820.7	357.82368
1820.75	357.82342
1820.8	357.8233
1820.85	357.82328
1820.9	357.82351
1820.95	357.82365
1821	357.82383
1821.05	357.82404
1821.1	357.82435
1821.15	357.82452
1821.2	357.82485
1821.25	357.82498
1821.3	357.82497
1821.35	357.82479
1821.4	357.82492
1821.45	357.8249
1821.5	357.82468
1821.55	357.82436
1821.6	357.82396
1821.65	357.82372
1821.7	357.82351
1821.75	357.82313
1821.8	357.82268
1821.85	357.82206
1821.9	357.82134
1821.95	357.82034
1822	357.81923
1822.05	357.81819
1822.1	357.81721
1822.15	357.81658
1822.2	357.81603
1822.25	357.81551
1822.3	357.81477
1822.35	357.81402
1822.4	357.8131
1822.45	357.81209
1822.5	357.81154
1822.55	357.81078
1822.6	357.80977
1822.65	357.80906
1822.7	357.80821
1822.75	357.80724
1822.8	357.80618
1822.85	357.80503
1822.9	357.80368
1822.95	357.80255
1823	357.8021
1823.05	357.80191
1823.1	357.80191
1823.15	357.80202
1823.2	357.80196
1823.25	357.80175
1823.3	357.80119
1823.35	357.80052
1823.4	357.79982
1823.45	357.79899
1823.5	357.79839
1823.55	357.79777
1823.6	357.79736
1823.65	357.79697
1823.7	357.79668
1823.75	357.79623
1823.8	357.79586
1823.85	357.79543
1823.9	357.79496
1823.95	357.79429
1824	357.79409
1824.05	357.79371
1824.1	357.79329
1824.15	357.79261
1824.2	357.792
1824.25	357.79113
1824.3	357.79032
1824.35	357.78988
1824.4	357.78975
1824.45	357.7898
1824.5	357.79006
1824.55	357.79048
1824.6	357.791
1824.65	357.79141
1824.7	357.79158
1824.75	357.79158
1824.8	357.79167
1824.85	357.79167
1824.9	357.79161
1824.95	357.79176
1825	357.79173
1825.05	357.79194
1825.1	357.79218
1825.15	357.79247
1825.2	357.79284
1825.25	357.79352
1825.3	357.79424
1825.35	357.79494
1825.4	357.79564
1825.45	357.79612
1825.5	357.7963
1825.55	357.79653
1825.6	357.79705
1825.65	357.79754
1825.7	357.79801
1825.75	357.79842
1825.8	357.79907
1825.85	357.7995
1825.9	357.79986
1825.95	357.80013
1826	357.80041
1826.05	357.80146
1826.1	357.80224
1826.15	357.80316
1826.2	357.80452
1826.25	357.80569
1826.3	357.80743
1826.35	357.80925
1826.4	357.81094
1826.45	357.81237
1826.5	357.81367
1826.55	357.81538
1826.6	357.8173
1826.65	357.81928
1826.7	357.82111
1826.75	357.8228
1826.8	357.82439
1826.85	357.82598
1826.9	357.82768
1826.95	357.82961
1827	357.83158
1827.05	357.83334
1827.1	357.83497
1827.15	357.83649
1827.2	357.8378
1827.25	357.83908
1827.3	357.84017
1827.35	357.84114
1827.4	357.84187
1827.45	357.84255
1827.5	357.84323
1827.55	357.84406
1827.6	357.84487
1827.65	357.84557
1827.7	357.84624
1827.75	357.84699
1827.8	357.84774
1827.85	357.84839
1827.9	357.849
1827.95	357.84943
1828	357.84961
1828.05	357.84956
1828.1	357.84974
1828.15	357.84985
1828.2	357.8501
1828.25	357.85049
1828.3	357.85093
1828.35	357.85127
1828.4	357.85149
1828.45	357.85202
1828.5	357.85275
1828.55	357.85349
1828.6	357.85424
1828.65	357.85516
1828.7	357.85583
1828.75	357.8563
1828.8	357.85691
1828.85	357.85736
1828.9	357.85762
1828.95	357.8579
1829	357.85818
1829.05	357.85844
1829.1	357.85836
1829.15	357.85819
1829.2	357.85779
1829.25	357.85735
1829.3	357.85681
1829.35	357.85618
1829.4	357.85536
1829.45	357.85453
1829.5	357.85383
1829.55	357.85303
1829.6	357.85205
1829.65	357.8509
1829.7	357.84987
1829.75	357.84893
1829.8	357.84796
1829.85	357.84681
1829.9	357.84554
1829.95	357.84402
1830	357.8425
1830.05	357.84102
1830.1	357.83923
1830.15	357.83749
1830.2	357.83578
1830.25	357.83413
1830.3	357.83247
1830.35	357.83101
1830.4	357.82959
1830.45	357.82783
1830.5	357.82597
1830.55	357.82448
1830.6	357.82328
1830.65	357.82198
1830.7	357.82045
1830.75	357.81895
1830.8	357.81724
1830.85	357.81536
1830.9	357.81368
1830.95	357.81187
1831	357.81026
1831.05	357.8087
1831.1	357.80692
1831.15	357.80514
1831.2	357.80325
1831.25	357.80122
1831.3	357.79928
1831.35	357.79729
1831.4	357.79511
1831.45	357.79296
1831.5	357.79062
1831.55	357.7881
1831.6	357.78589
1831.65	357.78354
1831.7	357.78108
1831.75	357.77832
1831.8	357.77553
1831.85	357.7725
1831.9	357.76929
1831.95	357.76586
1832	357.76225
1832.05	357.75847
1832.1	357.75452
1832.15	357.75087
1832.2	357.74758
1832.25	357.74462
1832.3	357.74191
1832.35	357.73902
1832.4	357.73584
1832.45	357.7325
1832.5	357.7295
1832.55	357.72643
1832.6	357.72345
1832.65	357.7203
1832.7	357.71765
1832.75	357.71512
1832.8	357.71297
1832.85	357.71128
1832.9	357.7099
1832.95	357.70828
1833	357.70673
1833.05	357.70536
1833.1	357.70416
1833.15	357.70293
1833.2	357.70205
1833.25	357.70122
1833.3	357.70026
1833.35	357.69959
1833.4	357.69885
1833.45	357.69813
1833.5	357.6972
1833.55	357.6963
1833.6	357.69515
1833.65	357.69374
1833.7	357.69213
1833.75	357.69045
1833.8	357.68893
1833.85	357.68783
1833.9	357.68676
1833.95	357.68581
1834	357.68484
1834.05	357.68364
1834.1	357.68241
1834.15	357.68124
1834.2	357.68005
1834.25	357.67891
1834.3	357.67781
1834.35	357.67675
1834.4	357.67581
1834.45	357.67479
1834.5	357.67376
1834.55	357.67279
1834.6	357.67182
1834.65	357.6711
1834.7	357.67036
1834.75	357.66966
1834.8	357.66923
1834.85	357.66906
1834.9	357.6685
1834.95	357.66817
1835	357.66786
1835.05	357.66769
1835.1	357.66729
1835.15	357.66757
1835.2	357.66811
1835.25	357.66868
1835.3	357.6691
1835.35	357.66952
1835.4	357.66974
1835.45	357.66979
1835.5	357.67007
1835.55	357.67027
1835.6	357.67054
1835.65	357.671
1835.7	357.67215
1835.75	357.67349
1835.8	357.67469
1835.85	357.67583
1835.9	357.67676
1835.95	357.67782
1836	357.67908
1836.05	357.68024
1836.1	357.68134
1836.15	357.68248
1836.2	357.68373
1836.25	357.68482
1836.3	357.68565
1836.35	357.68673
1836.4	357.68848
1836.45	357.69028
1836.5	357.69226
1836.55	357.69421
1836.6	357.69573
1836.65	357.69718
1836.7	357.69851
1836.75	357.69974
1836.8	357.70094
1836.85	357.70215
1836.9	357.70331
1836.95	357.70458
1837	357.70591
1837.05	357.70802
1837.1	357.7101
1837.15	357.71204
1837.2	357.71388
1837.25	357.71577
1837.3	357.71757
1837.35	357.71956
1837.4	357.72113
1837.45	357.72272
1837.5	357.72401
1837.55	357.72531
1837.6	357.72695
1837.65	357.72882
1837.7	357.73109
1837.75	357.73325
1837.8	357.73532
1837.85	357.73781
1837.9	357.74065
1837.95	357.74338
1838	357.74609
1838.05	357.74881
1838.1	357.75166
1838.15	357.75489
1838.2	357.75805
1838.25	357.76098
1838.3	357.76383
1838.35	357.76654
1838.4	357.76945
1838.45	357.77254
1838.5	357.77543
1838.55	357.77825
1838.6	357.78104
1838.65	357.78389
1838.7	357.7867
1838.75	357.78937
1838.8	357.79291
1838.85	357.79642
1838.9	357.80009
1838.95	357.80367
1839	357.80742
1839.05	357.81081
1839.1	357.81383
1839.15	357.81665
1839.2	357.81967
1839.25	357.82256
1839.3	357.82512
1839.35	357.82755
1839.4	357.83013
1839.45	357.83267
1839.5	357.83551
1839.55	357.83801
1839.6	357.84045
1839.65	357.84285
1839.7	357.84527
1839.75	357.84758
1839.8	357.84993
1839.85	357.85212
1839.9	357.85439
1839.95	357.85637
1840	357.85829
1840.05	357.8602
1840.1	357.8621
1840.15	357.86391
1840.2	357.86561
1840.25	357.86732
1840.3	357.8687
1840.35	357.8699
1840.4	357.87101
1840.45	357.8723
1840.5	357.87356
1840.55	357.87467
1840.6	357.8756
1840.65	357.87641
1840.7	357.87707
1840.75	357.87751
1840.8	357.87783
1840.85	357.87809
1840.9	357.87832
1840.95	357.87887
1841	357.87953
1841.05	357.88011
1841.1	357.88071
1841.15	357.88121
1841.2	357.88205
1841.25	357.88314
1841.3	357.88414
1841.35	357.885
1841.4	357.88576
1841.45	357.88662
1841.5	357.88728
1841.55	357.88789
1841.6	357.8884
1841.65	357.8889
1841.7	357.88919
1841.75	357.88931
1841.8	357.88929
1841.85	357.88957
1841.9	357.88972
1841.95	357.88972
1842	357.88987
1842.05	357.89025
1842.1	357.89045
1842.15	357.89139
1842.2	357.89248
1842.25	357.89372
1842.3	357.8949
1842.35	357.89612
1842.4	357.89717
1842.45	357.89798
1842.5	357.89853
1842.55	357.89913
1842.6	357.89952
1842.65	357.89976
1842.7	357.89997
1842.75	357.90035
1842.8	357.90111
1842.85	357.90176
1842.9	357.90242
1842.95	357.90295
1843	357.90346
1843.05	357.90389
1843.1	357.90418
1843.15	357.90437
1843.2	357.90438
1843.25	357.90421
1843.3	357.90375
1843.35	357.90332
1843.4	357.90306
1843.45	357.90286
1843.5	357.90272
1843.55	357.90283
1843.6	357.9032
1843.65	357.90316
1843.7	357.90323
1843.75	357.9031
1843.8	357.90294
1843.85	357.90302
1843.9	357.90282
1843.95	357.90261
1844	357.90209
1844.05	357.90159
1844.1	357.90104
1844.15	357.90055
1844.2	357.89995
1844.25	357.89949
1844.3	357.89884
1844.35	357.89803
1844.4	357.89712
1844.45	357.89595
1844.5	357.89461
1844.55	357.89333
1844.6	357.89204
1844.65	357.89062
1844.7	357.88894
1844.75	357.88728
1844.8	357.8857
1844.85	357.88439
1844.9	357.88313
1844.95	357.88184
1845	357.88067
1845.05	357.87951
1845.1	357.87837
1845.15	357.87702
1845.2	357.87557
1845.25	357.87402
1845.3	357.8722
1845.35	357.87026
1845.4	357.86859
1845.45	357.86708
1845.5	357.86537
1845.55	357.86344
1845.6	357.86139
1845.65	357.85932
1845.7	357.85695
1845.75	357.85477
1845.8	357.85272
1845.85	357.85082
1845.9	357.84907
1845.95	357.84733
1846	357.84601
1846.05	357.84455
1846.1	357.84341
1846.15	357.84252
1846.2	357.84192
1846.25	357.84104
1846.3	357.8403
1846.35	357.83949
1846.4	357.83856
1846.45	357.83771
1846.5	357.83693
1846.55	357.83599
1846.6	357.83484
1846.65	357.83382
1846.7	357.83264
1846.75	357.83166
1846.8	357.83089
1846.85	357.83005
1846.9	357.82937
1846.95	357.82861
1847	357.82772
1847.05	357.82669
1847.1	357.82567
1847.15	357.82468
1847.2	357.82385
1847.25	357.82275
1847.3	357.82176
1847.35	357.82095
1847.4	357.82021
1847.45	357.81947
1847.5	357.81901
1847.55	357.81855
1847.6	357.81828
1847.65	357.81792
1847.7	357.81769
1847.75	357.81752
1847.8	357.81737
1847.85	357.81723
1847.9	357.81691
1847.95	357.81657
1848	357.81603
1848.05	357.81544
1848.1	357.81501
1848.15	357.81449
1848.2	357.81407
1848.25	357.81385
1848.3	357.81371
1848.35	357.81355
1848.4	357.81353
1848.45	357.81334
1848.5	357.81301
1848.55	357.81274
1848.6	357.81235
1848.65	357.81204
1848.7	357.81198
1848.75	357.81194
1848.8	357.81199
1848.85	357.81191
1848.9	357.81187
1848.95	357.81205
1849	357.81225
1849.05	357.81291
1849.1	357.81379
1849.15	357.81517
1849.2	357.8166
1849.25	357.8181
1849.3	357.81949
1849.35	357.82085
1849.4	357.82224
1849.45	357.82379
1849.5	357.82565
1849.55	357.82741
1849.6	357.82948
1849.65	357.83188
1849.7	357.83412
1849.75	357.83629
1849.8	357.83828
1849.85	357.84059
1849.9	357.8429
1849.95	357.84528
1850	357.84757
1850.05	357.84991
1850.1	357.85229
1850.15	357.85506
1850.2	357.85773
1850.25	357.86063
1850.3	357.86386
1850.35	357.86685
1850.4	357.86964
1850.45	357.87218
1850.5	357.87482
1850.55	357.87735
1850.6	357.87983
1850.65	357.88231
1850.7	357.88458
1850.75	357.88654
1850.8	357.8885
1850.85	357.89032
1850.9	357.89204
1850.95	357.89372
1851	357.89484
1851.05	357.8958
1851.1	357.89687
1851.15	357.89821
1851.2	357.89945
1851.25	357.9006
1851.3	357.90205
1851.35	357.90341
1851.4	357.90465
1851.45	357.90564
1851.5	357.90668
1851.55	357.90752
1851.6	357.90826
1851.65	357.90903
1851.7	357.90971
1851.75	357.91035
1851.8	357.9114
1851.85	357.91217
1851.9	357.91299
1851.95	357.91375
1852	357.91459
1852.05	357.91533
1852.1	357.91611
1852.15	357.91674
1852.2	357.91715
1852.25	357.91756
1852.3	357.91784
1852.35	357.91802
1852.4	357.91818
1852.45	357.91828
1852.5	357.91842
1852.55	357.91863
1852.6	357.91894
1852.65	357.91915
1852.7	357.91919
1852.75	357.91911
1852.8	357.91885
1852.85	357.91858
1852.9	357.91855
1852.95	357.9187
1853	357.91884
1853.05	357.91894
1853.1	357.9189
1853.15	357.91884
1853.2	357.91868
1853.25	357.9186
1853.3	357.91878
1853.35	357.91916
1853.4	357.91975
1853.45	357.9203
1853.5	357.92089
1853.55	357.9214
1853.6	357.92164
1853.65	357.92183
1853.7	357.92188
1853.75	357.92172
1853.8	357.92139
1853.85	357.92127
1853.9	357.92109
1853.95	357.92092
1854	357.92091
1854.05	357.92068
1854.1	357.92042
1854.15	357.92019
1854.2	357.91972
1854.25	357.91912
1854.3	357.91852
1854.35	357.91772
1854.4	357.91659
1854.45	357.91523
1854.5	357.91374
1854.55	357.91211
1854.6	357.91035
1854.65	357.90876
1854.7	357.90695
1854.75	357.90496
1854.8	357.90286
1854.85	357.90079
1854.9	357.89905
1854.95	357.89722
1855	357.89569
1855.05	357.89415
1855.1	357.8927
1855.15	357.89115
1855.2	357.88948
1855.25	357.88804
1855.3	357.88634
1855.35	357.88514
1855.4	357.88374
1855.45	357.88249
1855.5	357.88145
1855.55	357.88031
1855.6	357.87899
1855.65	357.87749
1855.7	357.87588
1855.75	357.87409
1855.8	357.87212
1855.85	357.87004
1855.9	357.86866
1855.95	357.86706
1856	357.86529
1856.05	357.86329
1856.1	357.86116
1856.15	357.8591
1856.2	357.85698
1856.25	357.8547
1856.3	357.85227
1856.35	357.84967
1856.4	357.847
1856.45	357.8442
1856.5	357.84163
1856.55	357.83926
1856.6	357.83694
1856.65	357.83446
1856.7	357.83178
1856.75	357.82909
1856.8	357.82625
1856.85	357.82337
1856.9	357.82085
1856.95	357.81814
1857	357.81527
1857.05	357.81235
1857.1	357.80948
1857.15	357.80681
1857.2	357.80394
1857.25	357.80111
1857.3	357.79811
1857.35	357.79488
1857.4	357.79192
1857.45	357.78899
1857.5	357.78625
