514.1	379
586	379
658.55	379
741.15	379
831.9	379
910	379
984.2	379
1054.55	379
1130.55	379
1200.05	379
1284.95	379
1346	379
1409.6	379
1479.95	379
1545.95	379
1602.95	379
1665.95	379
1759.15	379
1834.5	379
1908.65	379
1987.55	379
2060.4	379
2120.7	379
2208.55	379
2271.35	379
2336.9	379
2401.95	379
2474.5	379
2560.45	379
2620.15	379
2691.55	379
2764.85	379
2829	379
2910.8	379
2999.6	379
0.35	380
42.9	380
102.2	380
171.1	380
234.95	380
319.75	380
397.5	380
486.9	380
559.6	380
639.65	380
715.5	380
776.45	380
872.3	380
941.9	380
1016.55	380
1089.3	380
1163	380
1235.2	380
1334.8	380
1409.35	380
1479.9	380
1545.95	380
1603	380
1665.95	380
1759.15	380
1834.5	380
1887.6	380
1953.45	380
2027.7	380
2091.6	380
2208.45	380
2271.3	380
2336.9	380
2401.9	380
2474.45	380
2560.45	380
2620.1	380
2691.55	380
2764.85	380
2829	380
2910.8	380
2999.65	380
0.4	381
43	381
102.2	381
171.1	381
234.95	381
319.75	381
397.55	381
486.9	381
559.6	381
639.6	381
715.5	381
776.5	381
872.35	381
941.9	381
1016.55	381
1089.3	381
1163.05	381
1235.25	381
1334.85	381
1409.4	381
1479.95	381
1545.95	381
1603.05	381
1666	381
1759.15	381
1834.55	381
1908.6	381
1987.5	381
2060.5	381
2120.75	381
2208.55	381
2271.4	381
2336.95	381
2401.95	381
2474.45	381
2560.45	381
2620.1	381
2691.55	381
2764.85	381
2829.05	381
2910.8	381
2999.65	381
0.4	382
43.15	382
102.35	382
207.2	382
286.45	382
367.55	382
424.9	382
514.3	382
612.5	382
698.55	382
776.2	382
879.2	382
942.15	382
1032.2	382
1109.5	382
1184.3	382
1266.35	382
1345.8	382
1409.65	382
1480.05	382
1546.05	382
1635.45	382
1699.45	382
1782.95	382
1864.95	382
1931.85	382
1999.95	382
2066.65	382
2142.3	382
2209.05	382
2298.55	382
2366.2	382
2446.6	382
2537.05	382
2619.75	382
2691.6	382
2764.95	382
2858.35	382
2929.1	382
2999.9	382
0.4	383
43.15	383
153.45	383
222	383
319.8	383
397.65	383
486.95	383
559.75	383
639.7	383
715.6	383
807.2	383
899.45	383
966.7	383
1054.45	383
1130.65	383
1200.15	383
1285.05	383
1346.15	383
1409.7	383
1480.05	383
1546.05	383
1635.45	383
1699.45	383
1782.95	383
1864.9	383
1931.85	383
2000	383
2066.7	383
2142.35	383
2209.05	383
2298.55	383
2366.2	383
2446.7	383
2537.05	383
2619.75	383
2691.6	383
2764.95	383
2858.35	383
2929.2	383
2999.9	383
0.4	384
43.05	384
102.25	384
171.05	384
235	384
319.75	384
397.55	384
486.9	384
559.65	384
639.55	384
715.55	384
807.1	384
899.35	384
966.6	384
1054.4	384
1130.55	384
1200.05	384
1285	384
1346.05	384
1409.6	384
1480	384
1545.95	384
1635.4	384
1699.35	384
1782.85	384
1864.8	384
1931.75	384
1999.9	384
2066.65	384
2142.3	384
2208.95	384
2298.45	384
2366.15	384
2428.4	384
2503.65	384
2589	384
2660.15	384
2731.9	384
2797.85	384
2890.95	384
2967.75	384
0.4	385
43.2	385
153.55	385
222	385
319.8	385
397.65	385
486.95	385
559.8	385
639.7	385
715.6	385
846.75	385
941.85	385
1032.2	385
1109.6	385
1184.3	385
1266.2	385
1345.85	385
1409.7	385
1480.1	385
1546.1	385
1635.5	385
1699.45	385
1783	385
1864.85	385
1931.8	385
2000.05	385
2066.75	385
2208.6	385
2298.55	385
2366.25	385
2446.75	385
2537.05	385
2619.75	385
2691.65	385
2764.95	385
2858.35	385
2929.35	385
2999.95	385
0.4	386
43.15	386
153.55	386
222	386
319.75	386
397.65	386
486.95	386
559.8	386
639.6	386
715.6	386
846.7	386
941.85	386
1016.65	386
1089.35	386
1173.75	386
1265.8	386
1345.85	386
1409.65	386
1480.1	386
1546.05	386
1635.5	386
1699.45	386
1782.95	386
1864.8	386
1931.8	386
2000.05	386
2066.7	386
2181.05	386
2255.25	386
2336.9	386
2401.95	386
2503.55	386
2589.15	386
2660.2	386
2732	386
2828.7	386
2910.85	386
2999.8	386
0.4	387
43.05	387
102.3	387
170.9	387
235	387
319.75	387
397.55	387
478.25	387
559.55	387
639.45	387
715.5	387
807.15	387
899.35	387
966.6	387
1051.75	387
1130.5	387
1200.05	387
1285	387
1346.05	387
1409.6	387
1480	387
1545.95	387
1635.45	387
1699.35	387
1759.45	387
1834.7	387
1908.55	387
1968.25	387
2028.3	387
2091.6	387
2180.8	387
2255.05	387
2319.6	387
2382.65	387
2447.15	387
2525.45	387
2619.45	387
2691.55	387
2764.8	387
2829	387
2910.8	387
2999.75	387
0.4	388
43.15	388
115.85	388
207.05	388
286.3	388
367.55	388
424.9	388
514.4	388
597.25	388
678.95	388
753.25	388
879.2	388
942.2	388
1016.65	388
1089.35	388
1173.75	388
1265.75	388
1345.85	388
1409.7	388
1480.1	388
1546.1	388
1635.55	388
1699.45	388
1782.95	388
1864.7	388
1931.75	388
2000.05	388
2066.75	388
2180.7	388
2255.2	388
2337	388
2401.95	388
2503.5	388
2589.15	388
2660.2	388
2732.05	388
2828.75	388
2910.85	388
2999.85	388
0.4	389
43.1	389
102.4	389
170.95	389
235.1	389
319.8	389
397.6	389
486.9	389
559.75	389
639.5	389
715.55	389
820.65	389
910	389
984.15	389
1054.5	389
1130.55	389
1200.1	389
1285.05	389
1346.15	389
1409.7	389
1480.1	389
1546.05	389
1635.55	389
1699.45	389
1782.95	389
1864.65	389
1931.7	389
2000	389
2066.7	389
2180.6	389
2255.1	389
2319.6	389
2382.75	389
2458.35	389
2537.1	389
2619.65	389
2691.6	389
2764.85	389
2858.2	389
2929.3	389
2999.95	389
0.4	390
43.15	390
115.75	390
207	390
286.25	390
367.55	390
424.85	390
514.45	390
597	390
678.95	390
753.15	390
879.2	390
942.25	390
1006.75	390
1089.25	390
1173.7	390
1265.7	390
1345.85	390
1409.7	390
1480.1	390
1546.05	390
1635.55	390
1699.45	390
1759.45	390
1834.9	390
1908.6	390
1987.5	390
2066.6	390
2180.55	390
2255.15	390
2319.55	390
2382.8	390
2458.35	390
2537.15	390
2619.65	390
2691.6	390
2764.85	390
2858.2	390
2929.35	390
0.4	391
43.15	391
115.7	391
206.95	391
286.25	391
367.55	391
424.85	391
514.5	391
596.95	391
678.95	391
753.1	391
879.25	391
942.25	391
1006.7	391
1089.25	391
1173.7	391
1265.7	391
1345.85	391
1409.7	391
1480.15	391
1546.1	391
1635.6	391
1699.5	391
1759.4	391
1834.95	391
1908.6	391
1987.5	391
2066.6	391
2180.5	391
2255.1	391
2319.5	391
2382.8	391
2458.35	391
2537.15	391
2619.65	391
2691.6	391
2764.9	391
2858.15	391
2929.35	391
0.4	392
43.05	392
115.65	392
206.9	392
286.1	392
361.5	392
424.65	392
514.4	392
596.85	392
678.85	392
752.95	392
846.75	392
910.25	392
984.05	392
1054.45	392
1130.5	392
1200.05	392
1265.95	392
1345.85	392
1409.65	392
1480.1	392
1546.05	392
1635.55	392
1699.4	392
1759.35	392
1834.85	392
1908.5	392
1968.05	392
2033.55	392
2104.4	392
2180.6	392
2255.05	392
2319.45	392
2382.75	392
2458.25	392
2526.1	392
2619.45	392
2685.7	392
2764.75	392
2829.05	392
2910.8	392
2980.1	392
0.4	393
43.2	393
115.7	393
207	393
286.25	393
367.6	393
424.9	393
532.3	393
612.4	393
715.45	393
820.65	393
910.05	393
984.1	393
1054.5	393
1130.6	393
1200.15	393
1285.1	393
1346.2	393
1409.8	393
1496.8	393
1561	393
1665.8	393
1759	393
1835	393
1908.6	393
1987.5	393
2066.65	393
2180.45	393
2255.2	393
2319.55	393
2382.9	393
2458.4	393
2537.15	393
2619.7	393
2691.65	393
2764.9	393
2858.15	393
2929.5	393
0.4	394
43.15	394
115.6	394
206.9	394
286.15	394
367.6	394
424.8	394
532.25	394
597.35	394
679	394
753.05	394
847.4	394
910.4	394
984.1	394
1054.45	394
1130.55	394
1200.05	394
1266	394
1345.9	394
1409.7	394
1480.25	394
1546.1	394
1635.7	394
1699.5	394
1759.35	394
1835.05	394
1908.55	394
1968.1	394
2033.65	394
2104.5	394
2180.55	394
2255.15	394
2319.4	394
2382.8	394
2458.35	394
2526.15	394
2619.55	394
2685.65	394
2764.8	394
2858.05	394
2929.45	394
0.4	395
43.3	395
115.65	395
207	395
286.3	395
367.7	395
456.6	395
532.5	395
612.4	395
715.5	395
861.2	395
942.15	395
1006.6	395
1073.35	395
1153.75	395
1265.65	395
1346	395
1409.8	395
1496.8	395
1561	395
1665.85	395
1759	395
1835.1	395
1908.65	395
1987.55	395
2066.7	395
2180.4	395
2255.2	395
2319.5	395
2382.95	395
2458.45	395
2560.4	395
2620.2	395
2691.65	395
2764.95	395
2858.15	395
2929.65	395
0.4	396
43.2	396
115.55	396
206.9	396
286.2	396
367.65	396
424.85	396
532.3	396
612.35	396
715.5	396
820.6	396
910.05	396
984.05	396
1054.45	396
1130.65	396
1200.1	396
1266.1	396
1346	396
1409.75	396
1496.7	396
1560.95	396
1665.85	396
1758.9	396
1835.1	396
1908.6	396
1968.1	396
2033.75	396
2104.55	396
2180.55	396
2255.2	396
2319.4	396
2382.9	396
2458.35	396
2526.1	396
2619.6	396
2685.7	396
2764.85	396
2858.1	396
2929.6	396
0.4	397
43.2	397
115.55	397
193	397
265.7	397
339.8	397
424.45	397
532.3	397
597.35	397
679.1	397
753.05	397
861.15	397
935.1	397
1006.35	397
1073	397
1153.7	397
1224.8	397
1313.95	397
1376.2	397
1445.15	397
1513.3	397
1583.55	397
1665.9	397
1758.85	397
1835.1	397
1908.6	397
1968.1	397
2033.75	397
2104.55	397
2180.5	397
2255.15	397
2319.3	397
2382.95	397
2458.35	397
2526.05	397
2619.6	397
2685.65	397
2764.9	397
2858.05	397
2929.6	397
0.4	398
43.2	398
115.5	398
192.95	398
265.65	398
339.75	398
424.45	398
532.25	398
597	398
679.05	398
753.05	398
861.1	398
935	398
1006.35	398
1072.85	398
1153.65	398
1224.75	398
1313.9	398
1376.15	398
1445.1	398
1513.3	398
1583.55	398
1665.9	398
1758.85	398
1835.1	398
1908.55	398
1968.05	398
2033.7	398
2104.55	398
2180.45	398
2255.15	398
2319.2	398
2382.95	398
2458.35	398
2525.95	398
2596.95	398
2660.25	398
2724	398
2797.65	398
2896.7	398
2979.8	398
0.4	399
43.3	399
115.5	399
192.95	399
265.65	399
339.8	399
424.5	399
532.3	399
597.1	399
679.15	399
753.1	399
861.1	399
935.05	399
1006.35	399
1072.85	399
1153.7	399
1224.75	399
1314	399
1376.2	399
1445.2	399
1513.35	399
1583.6	399
1666	399
1758.85	399
1835.2	399
1908.6	399
1968.05	399
2033.85	399
2104.6	399
2180.5	399
2255.2	399
2319.3	399
2383	399
2458.35	399
2526	399
2596.95	399
2660.3	399
2724	399
2797.75	399
2896.7	399
2979.85	399
0.45	400
43.35	400
115.5	400
193	400
265.75	400
339.95	400
424.55	400
532.4	400
612.4	400
715.6	400
826.85	400
910.15	400
984.1	400
1054.45	400
1153.7	400
1224.8	400
1314.2	400
1409.6	400
1496.7	400
1561.55	400
1666	400
1758.95	400
1864.35	400
1931.7	400
2015.2	400
2091.2	400
2180.45	400
2255.3	400
2319.45	400
2401.75	400
2503.35	400
2596.6	400
2685.4	400
2797.6	400
2896.8	400
2980.15	400
0.4	401
43.3	401
115.4	401
192.9	401
265.6	401
339.5	401
424.5	401
532.3	401
597	401
679.25	401
753.1	401
861.1	401
935	401
1006.3	401
1072.8	401
1153.7	401
1224.65	401
1314	401
1376.15	401
1445.15	401
1513.35	401
1583.6	401
1666.05	401
1754.3	401
1826.95	401
1887.25	401
1953.75	401
2015.4	401
2091.1	401
2180.25	401
2255.2	401
2319.25	401
2383.05	401
2458.35	401
2525.85	401
2596.85	401
2660.2	401
2724	401
2797.8	401
2896.7	401
2979.9	401
0.45	402
43.35	402
115.45	402
192.95	402
265.65	402
339.9	402
424.55	402
532.4	402
597.05	402
715.55	402
826.75	402
910.15	402
984.05	402
1054.4	402
1153.65	402
1224.7	402
1314.1	402
1376.55	402
1445.3	402
1513.45	402
1583.7	402
1686.75	402
1759.05	402
1827.1	402
1887.4	402
1953.85	402
2033.5	402
2104.7	402
2180.5	402
2255.25	402
2319.35	402
2401.7	402
2474.25	402
2560.55	402
2659.8	402
2724	402
2828.85	402
2917.55	402
0.4	403
43.5	403
115.4	403
192.9	403
265.6	403
339.9	403
424.55	403
532.4	403
597.05	403
715.6	403
798.8	403
910.05	403
984	403
1054.4	403
1153.65	403
1224.7	403
1314.1	403
1376.6	403
1445.3	403
1513.5	403
1583.7	403
1686.7	403
1759.05	403
1827.05	403
1887.4	403
1953.85	403
2033.5	403
2104.7	403
2180.5	403
2255.25	403
2319.35	403
2401.7	403
2474.2	403
2560.55	403
2659.8	403
2724	403
2828.9	403
2917.5	403
0.4	404
43.55	404
115.4	404
192.9	404
265.55	404
339.9	404
424.55	404
502.75	404
576.3	404
639.85	404
715.75	404
798.3	404
910.05	404
984	404
1054.35	404
1153.65	404
1224.65	404
1314.15	404
1409.65	404
1496.55	404
1561.1	404
1686.65	404
1759.05	404
1827	404
1887.4	404
1953.9	404
2015.4	404
2091.15	404
2180.35	404
2255.25	404
2319.35	404
2401.7	404
2474.2	404
2560.55	404
2640.2	404
2723.7	404
2828.9	404
2917.45	404
0.4	405
43.45	405
115.3	405
192.85	405
265.45	405
339.35	405
424.55	405
502.5	405
576.05	405
639.7	405
715.7	405
798.15	405
910.05	405
983.95	405
1054.35	405
1153.65	405
1224.15	405
1314.05	405
1376.2	405
1445.2	405
1513.4	405
1583.7	405
1686.6	405
1759	405
1826.95	405
1887.3	405
1953.85	405
2015.3	405
2091.1	405
2180.25	405
2255.2	405
2319.25	405
2401.65	405
2474.1	405
2560.45	405
2640.1	405
2713.65	405
2797.8	405
2870.25	405
2948.05	405
0.4	406
43.55	406
115.3	406
192.85	406
265.5	406
339.85	406
424.55	406
502.5	406
576.05	406
639.7	406
715.75	406
798.15	406
910.05	406
984	406
1054.35	406
1153.65	406
1224.15	406
1314.1	406
1376.55	406
1445.25	406
1497.15	406
1561.65	406
1629.7	406
1709.5	406
1790.2	406
1864.55	406
1931.7	406
1988.05	406
2066.85	406
2158.15	406
2227.25	406
2318.85	406
2401.65	406
2474.1	406
2560.5	406
2640.1	406
2723.65	406
2812.9	406
2896.75	406
2980.25	406
0.4	407
43.65	407
115.3	407
192.85	407
265.5	407
339.9	407
424.6	407
502.55	407
576.1	407
639.75	407
715.8	407
798.15	407
910.1	407
984	407
1054.35	407
1153.65	407
1224.15	407
1314.2	407
1396.45	407
1471.1	407
1538.85	407
1622.1	407
1699.6	407
1759.4	407
1826.95	407
1887.45	407
1954	407
2015.3	407
2091.15	407
2166.15	407
2227.5	407
2318.9	407
2401.6	407
2474.05	407
2560.6	407
2640.1	407
2723.7	407
2812.95	407
2896.8	407
2980.35	407
0.45	408
81.9	408
170.8	408
255.6	408
339.9	408
424.65	408
502.7	408
576.35	408
639.95	408
716	408
798.25	408
910.15	408
984.05	408
1054.4	408
1153.75	408
1224.6	408
1314.4	408
1396.6	408
1496.5	408
1583.7	408
1686.65	408
1759.15	408
1827	408
1908.65	408
1968.15	408
2051.9	408
2137	408
2226.95	408
2319	408
2401.7	408
2474.15	408
2561.1	408
2640.2	408
2723.75	408
2813.05	408
2896.85	408
2999.95	408
0.4	409
81.85	409
170.75	409
255.5	409
335.9	409
424.6	409
502.45	409
576.1	409
639.8	409
715.9	409
798.15	409
910.1	409
984	409
1054.35	409
1153.7	409
1224.15	409
1314.3	409
1396.4	409
1471.05	409
1546.2	409
1629.45	409
1709.4	409
1790.2	409
1864.6	409
1931.8	409
1988.15	409
2066.9	409
2158.3	409
2227.2	409
2318.95	409
2401.65	409
2474.05	409
2560.9	409
2640.1	409
2723.7	409
2812.9	409
2896.8	409
2999.9	409
0.4	410
81.8	410
140.95	410
221.9	410
308.75	410
397.9	410
456.9	410
554.9	410
626.85	410
715.7	410
798.15	410
890.85	410
978.95	410
1054.25	410
1118.9	410
1184.3	410
1265.85	410
1346.35	410
1428.6	410
1496.65	410
1583.65	410
1686.5	410
1759.05	410
1826.9	410
1887.5	410
1954.1	410
2015.25	410
2091.2	410
2166.05	410
2227.45	410
2318.95	410
2401.6	410
2473.95	410
2560.7	410
2640.05	410
2723.65	410
2812.85	410
2896.75	410
2999.85	410
0.4	411
81.85	411
140.9	411
221.9	411
308.75	411
397.95	411
457.1	411
554.9	411
626.9	411
715.75	411
798.15	411
890.8	411
978.95	411
1054.3	411
1118.8	411
1184.3	411
1265.85	411
1346.4	411
1428.65	411
1496.65	411
1583.7	411
1686.5	411
1759.05	411
1826.9	411
1887.6	411
1967.65	411
2051.7	411
2121.4	411
2181.05	411
2255.35	411
2319.45	411
2401.6	411
2473.95	411
2560.95	411
2640.05	411
2723.65	411
2812.85	411
2896.8	411
2999.85	411
0.4	412
77.25	412
140.4	412
207.3	412
286.15	412
361.2	412
456.55	412
554.85	412
626.85	412
708.75	412
786.15	412
861.15	412
934.95	412
1006.25	412
1072.75	412
1153.75	412
1224.05	412
1308.4	412
1376	412
1445.3	412
1497.1	412
1583.7	412
1686.45	412
1759.05	412
1826.9	412
1887.5	412
1967.6	412
2051.6	412
2121.3	412
2181	412
2255.3	412
2319.45	412
2401.6	412
2473.9	412
2548.55	412
2620.2	412
2685.5	412
2791	412
2869.85	412
2948	412
0.4	413
81.85	413
140.85	413
221.85	413
308.7	413
424.6	413
502.25	413
575.95	413
639.8	413
715.95	413
798.15	413
890.75	413
959.3	413
1039.2	413
1118.3	413
1184.3	413
1265.9	413
1346.45	413
1428.65	413
1496.65	413
1583.75	413
1686.45	413
1759.1	413
1826.9	413
1908.55	413
1968	413
2051.65	413
2121.35	413
2203.15	413
2292.5	413
2363.65	413
2428.65	413
2503.35	413
2596.3	413
2660.05	413
2724	413
2812.85	413
2896.8	413
2999.8	413
0.4	414
77.2	414
140.3	414
207.3	414
286.15	414
361.2	414
456.55	414
554.85	414
612.6	414
708.3	414
786.1	414
861.15	414
934.9	414
1006.25	414
1072.75	414
1153.8	414
1224	414
1295.2	414
1375.85	414
1445.35	414
1497.1	414
1583.7	414
1686.35	414
1759.05	414
1826.85	414
1887.55	414
1967.6	414
2051.55	414
2121.3	414
2181	414
2255.3	414
2319.5	414
2401.6	414
2473.85	414
2548.5	414
2620.25	414
2685.45	414
2790.95	414
2869.85	414
2948	414
0.4	415
81.85	415
140.75	415
207.4	415
286.2	415
361.2	415
456.6	415
554.85	415
619.8	415
708.4	415
786.15	415
861.2	415
934.95	415
1006.25	415
1072.8	415
1153.85	415
1224.05	415
1295.15	415
1375.9	415
1445.4	415
1497.1	415
1583.75	415
1686.4	415
1759.1	415
1826.9	415
1908.5	415
1967.95	415
2051.6	415
2121.35	415
2181	415
2255.35	415
2319.55	415
2401.6	415
2473.85	415
2548.55	415
2639.9	415
2723.6	415
2812.8	415
2896.75	415
2999.75	415
0.45	416
81.95	416
140.95	416
221.9	416
308.75	416
424.7	416
502.45	416
576.3	416
639.95	416
716.1	416
798.2	416
890.7	416
979.05	416
1054.35	416
1118.8	416
1184.35	416
1266.1	416
1375.9	416
1470.75	416
1546.3	416
1629.35	416
1709.15	416
1790.15	416
1864.85	416
1931.85	416
2014.95	416
2097.5	416
2166.15	416
2227.45	416
2319.25	416
2401.65	416
2474	416
2548.6	416
2640	416
2723.7	416
2812.9	416
2896.85	416
2999.8	416
0.45	417
81.95	417
140.8	417
221.85	417
308.7	417
408.7	417
502.05	417
575.95	417
639.85	417
716	417
786.25	417
861.25	417
935	417
1006.25	417
1072.9	417
1173.85	417
1246.25	417
1339.25	417
1428.6	417
1496.65	417
1583.8	417
1686.4	417
1759.2	417
1826.9	417
1908.55	417
1968	417
2051.6	417
2121.4	417
2203.2	417
2280.75	417
2363.6	417
2429.1	417
2503.4	417
2596.3	417
2660	417
2749.75	417
2869.55	417
2948.2	417
0.45	418
81.95	418
140.85	418
221.85	418
308.7	418
408.7	418
502.1	418
576.1	418
639.9	418
716.1	418
786.3	418
861.35	418
935	418
1006.3	418
1073.05	418
1173.85	418
1246.2	418
1339.25	418
1428.6	418
1496.65	418
1583.85	418
1686.4	418
1759.25	418
1826.9	418
1908.55	418
1968.05	418
2051.65	418
2136.9	418
2226.85	418
2319.3	418
2401.65	418
2473.95	418
2548.55	418
2639.95	418
2723.7	418
2812.85	418
2896.85	418
2999.75	418
0.45	419
81.95	419
140.8	419
221.85	419
308.7	419
408.65	419
502.1	419
576.05	419
639.9	419
716.05	419
786.3	419
861.35	419
935	419
1006.3	419
1073.05	419
1173.85	419
1246.15	419
1339.25	419
1428.6	419
1496.65	419
1583.85	419
1686.35	419
1759.25	419
1826.9	419
1908.55	419
1968	419
2051.6	419
2136.9	419
2226.85	419
2319.35	419
2401.6	419
2473.9	419
2548.5	419
2639.95	419
2723.7	419
2812.85	419
2896.85	419
2999.75	419
0.4	420
81.95	420
140.3	420
221.8	420
308.6	420
408.55	420
502.05	420
575.95	420
639.85	420
716	420
786.2	420
861.3	420
935	420
1006.25	420
1072.9	420
1173.85	420
1246	420
1339.2	420
1428.6	420
1496.6	420
1574.55	420
1686.25	420
1759.25	420
1826.9	420
1908.5	420
1967.95	420
2051.55	420
2121.45	420
2203.25	420
2280.65	420
2363.6	420
2429.1	420
2503.4	420
2596.3	420
2659.9	420
2749.65	420
2869.6	420
2948.3	420
0.4	421
81.9	421
140.2	421
207.4	421
286.15	421
361.15	421
439.1	421
502.8	421
575.9	421
639.8	421
708.65	421
786.1	421
861.25	421
934.9	421
1006.25	421
1072.8	421
1146.1	421
1211.3	421
1294.2	421
1376.05	421
1457.75	421
1527.1	421
1613.7	421
1686.4	421
1759.25	421
1826.85	421
1908.45	421
1967.9	421
2051.5	421
2121.35	421
2181.05	421
2280.5	421
2356.3	421
2419.45	421
2503.25	421
2596.25	421
2659.85	421
2724	421
2791.15	421
2870.05	421
2948.2	421
0.45	422
82	422
140.25	422
221.85	422
308.65	422
408.55	422
502.15	422
576.4	422
639.95	422
716.05	422
786.3	422
861.4	422
935.05	422
1006.3	422
1073.05	422
1173.9	422
1246	422
1339.2	422
1428.65	422
1496.65	422
1574.55	422
1686.25	422
1759.35	422
1826.95	422
1908.55	422
1968	422
2051.6	422
2136.9	422
2226.85	422
2319.5	422
2395.8	422
2473.8	422
2548.5	422
2639.95	422
2706	422
2791	422
2870.15	422
2958.3	422
0.45	423
82	423
140.2	423
221.8	423
308.6	423
390.8	423
457	423
526.25	423
597	423
673.75	423
741.45	423
825.85	423
910.35	423
983.95	423
1054.45	423
1118.6	423
1184.3	423
1246.3	423
1339.15	423
1428.65	423
1496.6	423
1574.45	423
1652.45	423
1724.55	423
1790.2	423
1884.55	423
1945.55	423
2015.05	423
2097.35	423
2165.9	423
2227.35	423
2319.5	423
2395.7	423
2473.75	423
2548.45	423
2639.9	423
2705.9	423
2791	423
2870.15	423
2958.2	423
0.45	424
82	424
140.2	424
221.8	424
308.65	424
390.8	424
457.05	424
526.25	424
597	424
673.75	424
741.45	424
825.85	424
910.4	424
983.95	424
1054.45	424
1118.65	424
1184.3	424
1246.3	424
1339.15	424
1428.65	424
1496.6	424
1574.45	424
1652.4	424
1724.6	424
1790.2	424
1887.15	424
1946.25	424
2015.05	424
2097.35	424
2165.9	424
2227.4	424
2319.6	424
2395.75	424
2473.75	424
2548.45	424
2639.95	424
2705.9	424
2791	424
2870.2	424
2958.2	424
0.45	425
82.05	425
140.2	425
221.85	425
308.65	425
390.8	425
457.1	425
526.25	425
597	425
673.75	425
741.45	425
825.85	425
910.45	425
983.95	425
1054.5	425
1118.65	425
1184.25	425
1246.35	425
1339.15	425
1428.7	425
1496.65	425
1574.4	425
1652.4	425
1724.65	425
1790.2	425
1887.15	425
1946.3	425
2015.1	425
2097.35	425
2165.9	425
2227.45	425
2345.45	425
2401.95	425
2473.95	425
2548.45	425
2639.95	425
2705.9	425
2791	425
2870.2	425
2958.2	425
0.45	426
82.05	426
140.15	426
221.8	426
308.6	426
390.75	426
457.1	426
526.15	426
596.95	426
673.75	426
741.35	426
798.8	426
890.3	426
959.05	426
1027.5	426
1099.1	426
1184	426
1246.15	426
1339.15	426
1396.45	426
1471.05	426
1546.45	426
1614.1	426
1686.4	426
1789.8	426
1887.15	426
1946.25	426
2015.05	426
2097.3	426
2165.85	426
2227.4	426
2298.6	426
2370.7	426
2437.4	426
2525.85	426
2596.7	426
2659.95	426
2749.9	426
2840.6	426
2917.15	426
2999.75	426
0.5	427
82.1	427
140.25	427
221.9	427
308.7	427
408.6	427
502.5	427
596.9	427
673.85	427
765.25	427
826.6	427
910.55	427
984	427
1054.55	427
1118.75	427
1184.3	427
1246.4	427
1339.2	427
1428.8	427
1496.7	427
1574.45	427
1652.4	427
1724.8	427
1790.25	427
1887.2	427
1946.35	427
2015.15	427
2097.35	427
2166	427
2227.55	427
2345.45	427
2402	427
2474.05	427
2548.5	427
2640.05	427
2705.95	427
2791.1	427
2896.85	427
2999.75	427
0.45	428
82.05	428
140.1	428
221.8	428
308.6	428
390.75	428
457.2	428
526.15	428
596.95	428
673.75	428
741.4	428
825.8	428
890.7	428
979.15	428
1039.85	428
1118.35	428
1184.2	428
1246.2	428
1339.15	428
1396.45	428
1471.15	428
1546.5	428
1614.15	428
1686.45	428
1789.8	428
1887.15	428
1946.25	428
2015.1	428
2097.3	428
2165.9	428
2227.5	428
2298.6	428
2370.65	428
2437.4	428
