920.9	297.09757
920.95	297.09786
921	297.09808
921.05	297.09821
921.1	297.09827
921.15	297.09825
921.2	297.09815
921.25	297.09798
921.3	297.09772
921.35	297.0974
921.4	297.09699
921.45	297.09651
921.5	297.09594
921.55	297.09531
921.6	297.09498
921.65	297.09457
921.7	297.09408
921.75	297.09391
921.8	297.09378
921.85	297.09371
921.9	297.09356
921.95	297.09359
922	297.09355
922.05	297.09342
922.1	297.09363
922.15	297.0939
922.2	297.09409
922.25	297.09421
922.3	297.09454
922.35	297.09479
922.4	297.09496
922.45	297.09506
922.5	297.09521
922.55	297.09529
922.6	297.09528
922.65	297.0952
922.7	297.09504
922.75	297.09481
922.8	297.09493
922.85	297.09508
922.9	297.09542
922.95	297.09566
923	297.09581
923.05	297.09589
923.1	297.09589
923.15	297.09582
923.2	297.09566
923.25	297.09543
923.3	297.09513
923.35	297.09474
923.4	297.09428
923.45	297.09374
923.5	297.09313
923.55	297.09244
923.6	297.09167
923.65	297.09082
923.7	297.08989
923.75	297.08885
923.8	297.08773
923.85	297.08653
923.9	297.08522
923.95	297.08382
924	297.08235
924.05	297.0808
924.1	297.07918
924.15	297.07748
924.2	297.07571
924.25	297.07386
924.3	297.07193
924.35	297.06993
924.4	297.06785
924.45	297.0657
924.5	297.06348
924.55	297.06116
924.6	297.05875
924.65	297.05627
924.7	297.05371
924.75	297.05107
924.8	297.04836
924.85	297.04558
924.9	297.04272
924.95	297.03979
925	297.03678
925.05	297.0337
925.1	297.03055
925.15	297.02732
925.2	297.02402
925.25	297.02064
925.3	297.01719
925.35	297.01367
925.4	297.01007
925.45	297.0064
925.5	297.00265
925.55	296.99884
925.6	296.99494
925.65	296.99098
925.7	296.98693
925.75	296.98278
925.8	296.97855
925.85	296.97425
925.9	296.96988
925.95	296.96538
926	296.96077
926.05	296.95609
926.1	296.95134
926.15	296.94652
926.2	296.94162
926.25	296.93665
926.3	296.93158
926.35	296.92641
926.4	296.92117
926.45	296.91585
926.5	296.91046
926.55	296.90497
926.6	296.89936
926.65	296.89365
926.7	296.88787
926.75	296.88202
926.8	296.8761
926.85	296.87011
926.9	296.86405
926.95	296.85791
927	296.85171
927.05	296.84535
927.1	296.83891
927.15	296.83239
927.2	296.82581
927.25	296.81915
927.3	296.81241
927.35	296.80554
927.4	296.79861
927.45	296.79161
927.5	296.78453
927.55	296.77739
927.6	296.77076
927.65	296.76545
927.7	296.76159
927.75	296.75807
927.8	296.75457
927.85	296.75129
927.9	296.74791
927.95	296.74461
928	296.74154
928.05	296.73855
928.1	296.7355
928.15	296.73252
928.2	296.72948
928.25	296.72635
928.3	296.72316
928.35	296.71987
928.4	296.71649
928.45	296.71304
928.5	296.70979
928.55	296.70674
928.6	296.70362
928.65	296.70042
928.7	296.69716
928.75	296.69381
928.8	296.6904
928.85	296.68691
928.9	296.68334
928.95	296.67971
929	296.676
929.05	296.67221
929.1	296.66836
929.15	296.66443
929.2	296.66042
929.25	296.65635
929.3	296.6522
929.35	296.64798
929.4	296.64368
929.45	296.63932
929.5	296.63488
929.55	296.63036
929.6	296.62578
929.65	296.62112
929.7	296.61639
929.75	296.61177
929.8	296.60763
929.85	296.60341
929.9	296.59948
929.95	296.59548
930	296.59158
930.05	296.58797
930.1	296.58502
930.15	296.58271
930.2	296.58033
930.25	296.57879
930.3	296.57716
930.35	296.57582
930.4	296.57441
930.45	296.57327
930.5	296.57241
930.55	296.57148
930.6	296.57046
930.65	296.56937
930.7	296.56821
930.75	296.56697
930.8	296.56565
930.85	296.56425
930.9	296.56278
930.95	296.56123
931	296.5596
931.05	296.5579
931.1	296.55611
931.15	296.55426
931.2	296.55232
931.25	296.55031
931.3	296.54823
931.35	296.54607
931.4	296.54384
931.45	296.54153
931.5	296.53914
931.55	296.53668
931.6	296.53415
931.65	296.53167
931.7	296.52926
931.75	296.52704
931.8	296.52487
931.85	296.5229
931.9	296.52113
931.95	296.51954
932	296.51789
932.05	296.51627
932.1	296.51456
932.15	296.51278
932.2	296.51106
932.25	296.50926
932.3	296.50739
932.35	296.50544
932.4	296.50341
932.45	296.50131
932.5	296.49914
932.55	296.49689
932.6	296.49457
932.65	296.49217
932.7	296.48969
932.75	296.48714
932.8	296.48446
932.85	296.48169
932.9	296.47885
932.95	296.47594
933	296.47291
933.05	296.46978
933.1	296.46657
933.15	296.46325
933.2	296.45983
933.25	296.45633
933.3	296.45274
933.35	296.44901
933.4	296.44515
933.45	296.44122
933.5	296.43719
933.55	296.43304
933.6	296.42875
933.65	296.4244
933.7	296.41997
933.75	296.41546
933.8	296.41103
933.85	296.40709
933.9	296.40347
933.95	296.39989
934	296.39635
934.05	296.39273
934.1	296.38903
934.15	296.38527
934.2	296.38142
934.25	296.37749
934.3	296.37347
934.35	296.36937
934.4	296.36521
934.45	296.36092
934.5	296.35654
934.55	296.35209
934.6	296.34757
934.65	296.34298
934.7	296.33831
934.75	296.33357
934.8	296.32876
934.85	296.32422
934.9	296.32027
934.95	296.3169
935	296.31447
935.05	296.31263
935.1	296.31114
935.15	296.30991
935.2	296.30878
935.25	296.30791
935.3	296.30731
935.35	296.30663
935.4	296.30604
935.45	296.30587
935.5	296.30597
935.55	296.30598
935.6	296.30609
935.65	296.30611
935.7	296.30606
935.75	296.30594
935.8	296.30573
935.85	296.30545
935.9	296.3051
935.95	296.30466
936	296.30415
936.05	296.30356
936.1	296.3029
936.15	296.30231
936.2	296.30194
936.25	296.3021
936.3	296.30264
936.35	296.30341
936.4	296.30471
936.45	296.30589
936.5	296.30775
936.55	296.30968
936.6	296.31167
936.65	296.31359
936.7	296.31543
936.75	296.31719
936.8	296.31887
936.85	296.32047
936.9	296.32199
936.95	296.32344
937	296.3248
937.05	296.32609
937.1	296.3273
937.15	296.32843
937.2	296.32948
937.25	296.33045
937.3	296.33135
937.35	296.33208
937.4	296.33272
937.45	296.33328
937.5	296.33377
937.55	296.33417
937.6	296.3345
937.65	296.33476
937.7	296.33493
937.75	296.33503
937.8	296.33505
937.85	296.335
937.9	296.33486
937.95	296.33466
938	296.33437
938.05	296.33401
938.1	296.33357
938.15	296.33305
938.2	296.33246
938.25	296.33179
938.3	296.33104
938.35	296.33022
938.4	296.32932
938.45	296.32835
938.5	296.3273
938.55	296.32617
938.6	296.32497
938.65	296.32369
938.7	296.32233
938.75	296.3209
938.8	296.3194
938.85	296.31782
938.9	296.31616
938.95	296.31443
939	296.31262
939.05	296.31074
939.1	296.30878
939.15	296.30675
939.2	296.30464
939.25	296.30246
939.3	296.30021
939.35	296.29787
939.4	296.29547
939.45	296.29299
939.5	296.29043
939.55	296.2878
939.6	296.2851
939.65	296.28232
939.7	296.27947
939.75	296.27654
939.8	296.27354
939.85	296.27047
939.9	296.26732
939.95	296.26409
940	296.2608
940.05	296.25743
940.1	296.25398
940.15	296.25047
940.2	296.24688
940.25	296.24321
940.3	296.23948
940.35	296.23567
940.4	296.23178
940.45	296.22783
940.5	296.2238
940.55	296.2197
940.6	296.21552
940.65	296.21127
940.7	296.20695
940.75	296.20251
940.8	296.19845
940.85	296.19446
940.9	296.19038
940.95	296.18637
941	296.18229
941.05	296.17826
941.1	296.1743
941.15	296.17039
941.2	296.16654
941.25	296.16261
941.3	296.15883
941.35	296.15513
941.4	296.15135
941.45	296.14749
941.5	296.14355
941.55	296.13955
941.6	296.13547
941.65	296.13132
941.7	296.12723
941.75	296.12335
941.8	296.1194
941.85	296.11537
941.9	296.11141
941.95	296.10752
942	296.10355
942.05	296.09952
942.1	296.09589
942.15	296.09235
942.2	296.08922
942.25	296.08602
942.3	296.08274
942.35	296.07939
942.4	296.07613
942.45	296.07329
942.5	296.07069
942.55	296.06851
942.6	296.06641
942.65	296.06441
942.7	296.0628
942.75	296.06126
942.8	296.05964
942.85	296.05795
942.9	296.05618
942.95	296.05433
943	296.05252
943.05	296.05093
943.1	296.04926
943.15	296.04811
943.2	296.04717
943.25	296.04615
943.3	296.04521
943.35	296.04419
943.4	296.0431
943.45	296.04193
943.5	296.04068
943.55	296.03936
943.6	296.03796
943.65	296.03649
943.7	296.03494
943.75	296.03331
943.8	296.03161
943.85	296.02984
943.9	296.02799
943.95	296.02606
944	296.02407
944.05	296.02199
944.1	296.01984
944.15	296.01762
944.2	296.01532
944.25	296.01295
944.3	296.0105
944.35	296.00798
944.4	296.00538
944.45	296.00271
944.5	295.99996
944.55	295.99713
944.6	295.99422
944.65	295.99124
944.7	295.98819
944.75	295.98506
944.8	295.98184
944.85	295.9785
944.9	295.97509
944.95	295.97161
945	295.96805
945.05	295.96442
945.1	295.96072
945.15	295.95695
945.2	295.95308
945.25	295.94913
945.3	295.94511
945.35	295.94101
945.4	295.93684
945.45	295.93259
945.5	295.92828
945.55	295.92389
945.6	295.91943
945.65	295.91489
945.7	295.91029
945.75	295.9058
945.8	295.90198
945.85	295.89971
945.9	295.89813
945.95	295.89665
946	295.89548
946.05	295.8946
946.1	295.89383
946.15	295.89337
946.2	295.89301
946.25	295.8927
946.3	295.89259
946.35	295.89297
946.4	295.89345
946.45	295.89386
946.5	295.89418
946.55	295.89456
946.6	295.89511
946.65	295.89571
946.7	295.89621
946.75	295.89663
946.8	295.89697
946.85	295.89723
946.9	295.89742
946.95	295.89753
947	295.89755
947.05	295.89745
947.1	295.89727
947.15	295.89727
947.2	295.89745
947.25	295.89794
947.3	295.89875
947.35	295.89973
947.4	295.90115
947.45	295.9025
947.5	295.90377
947.55	295.90496
947.6	295.90607
947.65	295.9071
947.7	295.90805
947.75	295.90893
947.8	295.90972
947.85	295.91044
947.9	295.91106
947.95	295.9116
948	295.91206
948.05	295.91244
948.1	295.91274
948.15	295.91297
948.2	295.91312
948.25	295.91319
948.3	295.91319
948.35	295.9131
948.4	295.91288
948.45	295.91259
948.5	295.91221
948.55	295.91177
948.6	295.91124
948.65	295.91064
948.7	295.90996
948.75	295.9092
948.8	295.90837
948.85	295.90746
948.9	295.90648
948.95	295.90541
949	295.90428
949.05	295.90306
949.1	295.90177
949.15	295.90041
949.2	295.89893
949.25	295.89732
949.3	295.89563
949.35	295.89376
949.4	295.89182
949.45	295.88981
949.5	295.88772
949.55	295.88556
949.6	295.88332
949.65	295.88115
949.7	295.87921
949.75	295.87715
949.8	295.87501
949.85	295.8728
949.9	295.87065
949.95	295.86872
950	295.86728
950.05	295.86661
950.1	295.86714
950.15	295.86816
950.2	295.86923
950.25	295.87023
950.3	295.87129
950.35	295.87241
950.4	295.87345
950.45	295.87441
950.5	295.87529
950.55	295.8761
950.6	295.87682
950.65	295.87761
950.7	295.87832
950.75	295.87909
950.8	295.87992
950.85	295.88107
950.9	295.88211
950.95	295.88308
951	295.88397
951.05	295.88478
951.1	295.88551
951.15	295.88617
951.2	295.88674
951.25	295.88724
951.3	295.88766
951.35	295.88801
951.4	295.88828
951.45	295.88847
951.5	295.88858
951.55	295.88862
951.6	295.88858
951.65	295.88846
951.7	295.88826
951.75	295.88799
951.8	295.88764
951.85	295.88722
951.9	295.88672
951.95	295.88614
952	295.88549
952.05	295.88476
952.1	295.88395
952.15	295.88307
952.2	295.88211
952.25	295.88106
952.3	295.87994
952.35	295.87873
952.4	295.87746
952.45	295.8761
952.5	295.87499
952.55	295.87411
952.6	295.8741
952.65	295.87433
952.7	295.87463
952.75	295.87486
952.8	295.87501
952.85	295.87509
952.9	295.87506
952.95	295.87495
953	295.87477
953.05	295.87451
953.1	295.87416
953.15	295.87371
953.2	295.87319
953.25	295.87258
953.3	295.87191
953.35	295.87115
953.4	295.87033
953.45	295.86942
953.5	295.86844
953.55	295.86738
953.6	295.86625
953.65	295.86504
953.7	295.86376
953.75	295.86257
953.8	295.86131
953.85	295.86033
953.9	295.85997
953.95	295.86041
954	295.86254
954.05	295.86513
954.1	295.86781
954.15	295.87059
954.2	295.87363
954.25	295.87656
954.3	295.8793
954.35	295.8823
954.4	295.88536
954.45	295.88831
954.5	295.89118
954.55	295.89396
954.6	295.89667
954.65	295.8993
954.7	295.90185
954.75	295.90432
954.8	295.90671
954.85	295.90899
954.9	295.91115
954.95	295.91324
955	295.91524
955.05	295.91717
955.1	295.91901
955.15	295.92078
955.2	295.92243
955.25	295.92398
955.3	295.92545
955.35	295.92683
955.4	295.92814
955.45	295.92938
955.5	295.93053
955.55	295.9316
955.6	295.9326
955.65	295.93352
955.7	295.93436
955.75	295.93509
955.8	295.93574
955.85	295.93632
955.9	295.93681
955.95	295.93736
956	295.93796
956.05	295.93874
956.1	295.93945
956.15	295.94008
956.2	295.94064
956.25	295.94111
956.3	295.94151
956.35	295.94183
956.4	295.94207
956.45	295.94223
956.5	295.94232
956.55	295.94233
956.6	295.94226
956.65	295.94225
956.7	295.94216
956.75	295.942
956.8	295.94176
956.85	295.94144
956.9	295.94104
956.95	295.94057
957	295.94002
957.05	295.93939
957.1	295.93869
957.15	295.93791
957.2	295.93705
957.25	295.93612
957.3	295.9351
957.35	295.93395
957.4	295.93273
957.45	295.93143
957.5	295.93005
957.55	295.92859
957.6	295.92707
957.65	295.92546
957.7	295.92378
957.75	295.92203
957.8	295.92017
957.85	295.91822
957.9	295.91619
957.95	295.91406
958	295.91184
958.05	295.90955
958.1	295.90718
958.15	295.90474
958.2	295.90223
958.25	295.89964
958.3	295.89697
958.35	295.89423
958.4	295.89142
958.45	295.88853
958.5	295.88557
958.55	295.88253
958.6	295.87942
958.65	295.87623
958.7	295.87298
958.75	295.86964
958.8	295.86624
958.85	295.86276
958.9	295.85935
958.95	295.8569
959	295.85437
959.05	295.85206
959.1	295.84967
959.15	295.8473
959.2	295.84499
959.25	295.8426
959.3	295.84014
959.35	295.83761
959.4	295.835
959.45	295.83231
959.5	295.82955
959.55	295.82703
959.6	295.82489
959.65	295.82314
959.7	295.82147
959.75	295.82004
959.8	295.81852
959.85	295.8174
959.9	295.81651
959.95	295.81571
960	295.81533
960.05	295.81534
960.1	295.81543
960.15	295.81562
960.2	295.81645
960.25	295.81738
960.3	295.81838
960.35	295.81986
960.4	295.82126
960.45	295.82275
960.5	295.82416
960.55	295.82566
960.6	295.82708
960.65	295.82841
960.7	295.82961
960.75	295.83073
960.8	295.83197
960.85	295.83313
960.9	295.83421
960.95	295.83521
961	295.83613
961.05	295.83721
961.1	295.83843
961.15	295.83958
961.2	295.84065
961.25	295.84163
961.3	295.84255
961.35	295.84351
961.4	295.84439
961.45	295.84519
961.5	295.84592
961.55	295.84657
961.6	295.84714
961.65	295.84763
961.7	295.84805
961.75	295.84838
961.8	295.84864
961.85	295.84883
961.9	295.84893
961.95	295.84896
962	295.84891
962.05	295.84878
962.1	295.84858
962.15	295.8483
962.2	295.84794
962.25	295.84751
962.3	295.847
962.35	295.84641
962.4	295.84573
962.45	295.84493
962.5	295.84405
962.55	295.8431
962.6	295.84207
962.65	295.84096
962.7	295.83978
962.75	295.83852
962.8	295.83719
962.85	295.83578
962.9	295.83429
962.95	295.8327
963	295.83103
963.05	295.82928
963.1	295.82745
963.15	295.82554
963.2	295.82357
963.25	295.82151
963.3	295.81939
963.35	295.81718
963.4	295.8149
963.45	295.81255
963.5	295.81012
963.55	295.8076
963.6	295.80497
963.65	295.80227
963.7	295.79949
963.75	295.79664
963.8	295.79372
963.85	295.79072
963.9	295.78765
963.95	295.78451
964	295.78129
964.05	295.77799
964.1	295.77463
964.15	295.77118
964.2	295.76765
964.25	295.76403
964.3	295.76034
964.35	295.75655
964.4	295.7527
964.45	295.74876
964.5	295.74475
964.55	295.74066
964.6	295.73648
964.65	295.73222
964.7	295.72788
964.75	295.72347
964.8	295.71912
964.85	295.71484
964.9	295.71063
964.95	295.70635
965	295.70217
965.05	295.69792
965.1	295.69374
965.15	295.68964
965.2	295.68582
965.25	295.68243
965.3	295.67943
965.35	295.6765
965.4	295.67377
965.45	295.67128
965.5	295.66889
965.55	295.66675
965.6	295.6652
965.65	295.66411
965.7	295.66375
965.75	295.66525
965.8	295.66794
965.85	295.67123
965.9	295.67462
965.95	295.67824
966	295.68192
966.05	295.68578
966.1	295.68969
966.15	295.69352
966.2	295.69726
966.25	295.70093
966.3	295.70451
966.35	295.70801
966.4	295.71144
966.45	295.71478
966.5	295.71804
966.55	295.72122
966.6	295.72432
966.65	295.72734
966.7	295.73028
966.75	295.73314
966.8	295.73592
966.85	295.73862
966.9	295.74124
966.95	295.74378
967	295.74624
967.05	295.74862
967.1	295.75093
967.15	295.75315
967.2	295.75529
967.25	295.75735
967.3	295.75934
967.35	295.76124
967.4	295.76307
967.45	295.76482
967.5	295.76645
967.55	295.768
967.6	295.76947
967.65	295.77086
967.7	295.77218
967.75	295.77341
967.8	295.77457
967.85	295.77565
967.9	295.77665
967.95	295.77758
968	295.77842
968.05	295.77919
968.1	295.77988
968.15	295.78049
968.2	295.78103
968.25	295.78147
968.3	295.78179
968.35	295.78204
968.4	295.78222
968.45	295.78231
968.5	295.78233
968.55	295.78228
968.6	295.78214
968.65	295.7819
968.7	295.78158
968.75	295.78119
968.8	295.78072
968.85	295.78018
968.9	295.77955
968.95	295.77886
969	295.77808
969.05	295.77723
969.1	295.7763
969.15	295.7753
969.2	295.77452
969.25	295.77396
969.3	295.77363
969.35	295.77352
969.4	295.77364
969.45	295.77442
969.5	295.77513
969.55	295.77576
969.6	295.77661
969.65	295.77753
969.7	295.77852
969.75	295.77957
969.8	295.78054
969.85	295.78158
969.9	295.78255
969.95	295.78341
970	295.78414
970.05	295.78495
970.1	295.78586
970.15	295.78788
970.2	295.79017
970.25	295.79237
970.3	295.79484
970.35	295.79756
970.4	295.80055
970.45	295.8038
970.5	295.80697
970.55	295.81004
970.6	295.81289
970.65	295.81566
970.7	295.81835
970.75	295.82097
970.8	295.8235
970.85	295.82595
970.9	295.82832
970.95	295.83062
971	295.83283
971.05	295.83497
971.1	295.83702
971.15	295.839
971.2	295.84089
971.25	295.84271
971.3	295.84445
971.35	295.84611
971.4	295.84769
971.45	295.84919
971.5	295.85061
971.55	295.85196
971.6	295.85322
971.65	295.85441
971.7	295.85552
971.75	295.85655
971.8	295.8575
971.85	295.85838
971.9	295.85917
971.95	295.85989
972	295.86053
972.05	295.8611
972.1	295.86158
972.15	295.86199
972.2	295.86232
972.25	295.86257
972.3	295.86274
972.35	295.86284
972.4	295.86286
972.45	295.86302
972.5	295.86309
972.55	295.86309
972.6	295.86302
972.65	295.86286
972.7	295.86263
972.75	295.86224
972.8	295.86177
972.85	295.86118
972.9	295.86051
972.95	295.85976
973	295.85894
973.05	295.85843
973.1	295.85783
973.15	295.85717
973.2	295.85642
973.25	295.8556
973.3	295.85471
973.35	295.85372
973.4	295.85265
973.45	295.85151
973.5	295.85029
973.55	295.849
973.6	295.84763
973.65	295.84618
973.7	295.84466
973.75	295.84306
973.8	295.84139
973.85	295.83977
973.9	295.83807
973.95	295.8363
974	295.83446
974.05	295.83266
974.1	295.83079
974.15	295.82885
974.2	295.82683
974.25	295.82473
974.3	295.82256
974.35	295.82057
974.4	295.81851
974.45	295.81637
974.5	295.81416
974.55	295.81187
974.6	295.80951
974.65	295.80707
974.7	295.80456
974.75	295.80197
974.8	295.79931
974.85	295.79657
974.9	295.79376
974.95	295.79088
975	295.78792
975.05	295.78488
975.1	295.78178
975.15	295.7786
975.2	295.77547
975.25	295.77239
975.3	295.76922
975.35	295.76612
975.4	295.76294
975.45	295.75968
975.5	295.75635
975.55	295.75295
975.6	295.74947
975.65	295.74591
975.7	295.74222
975.75	295.73843
975.8	295.73454
975.85	295.7307
975.9	295.72691
975.95	295.72319
976	295.71952
976.05	295.71591
976.1	295.71223
976.15	295.70848
976.2	295.70465
976.25	295.70075
976.3	295.69709
976.35	295.69359
976.4	295.69046
976.45	295.68757
976.5	295.68493
976.55	295.68254
976.6	295.68007
976.65	295.67784
976.7	295.67554
976.75	295.67316
976.8	295.67068
976.85	295.6681
976.9	295.6656
976.95	295.66302
977	295.66037
977.05	295.65765
977.1	295.65485
977.15	295.65198
977.2	295.64903
977.25	295.64615
977.3	295.6432
977.35	295.64046
977.4	295.63793
977.45	295.6359
977.5	295.63452
977.55	295.63331
977.6	295.63246
977.65	295.63168
977.7	295.63081
977.75	295.62988
977.8	295.62886
977.85	295.62778
977.9	295.62661
977.95	295.62537
978	295.62405
978.05	295.62266
978.1	295.6212
978.15	295.61965
978.2	295.61857
978.25	295.61764
978.3	295.61664
978.35	295.61598
978.4	295.61538
978.45	295.6147
978.5	295.61394
978.55	295.61311
978.6	295.6122
978.65	295.61122
978.7	295.61016
978.75	295.60903
978.8	295.60782
978.85	295.60653
978.9	295.60517
978.95	295.60373
979	295.60222
979.05	295.60063
979.1	295.59897
979.15	295.59723
979.2	295.59542
979.25	295.59353
979.3	295.59157
979.35	295.58953
979.4	295.58742
979.45	295.58524
979.5	295.58297
979.55	295.58064
979.6	295.57823
979.65	295.57575
979.7	295.57316
979.75	295.57048
979.8	295.56773
979.85	295.5649
979.9	295.562
979.95	295.55902
980	295.55597
980.05	295.55285
980.1	295.54965
980.15	295.54638
